時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","-0.25
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36834
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"36884
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36934
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"36984
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37035
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.12
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"37085
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37135
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37184
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37234
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37284
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","-0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"37335
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37385
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","-0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"37435
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","0.12
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"37485
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.25
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37535
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37585
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.19
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37636
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37685
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.19
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"37735
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","-0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"37786
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37835
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.12
","0.12
","0.00
","0.01
","-0.03
","0
","3
","1
","0
"

"37885
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.00
","0.01
","-0.02
","-0.01
","0
","3
","1
","0
"

"37936
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"37986
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38036
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38086
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38136
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.19
","-0.25
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38187
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.31
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38237
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"38287
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"38336
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"38386
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.12
","0.02
","0.02
","0.03
","0
","3
","1
","0
"

"38436
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38487
","0.1381
","-0.2584
","0.9561
","0.0001
","0.25
","-0.06
","-0.12
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"38537
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.12
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"38588
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"38638
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.06
","0.00
","0.01
","-0.03
","0
","3
","1
","0
"

"38688
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.01
","-0.04
","0
","3
","1
","0
"

"38739
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"38790
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","-0.12
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"38839
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"38889
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38939
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.00
","0.00
","0.03
","0.02
","0
","3
","1
","0
"

"38989
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39040
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39090
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.02
","0.03
","0.00
","0
","3
","1
","0
"

"39140
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39190
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"39240
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39289
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39340
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.12
","-0.19
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39390
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.25
","0.12
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"39440
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39490
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39539
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39589
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39640
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39690
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"39740
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"39790
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.19
","-0.31
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"39840
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.06
","0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"39889
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"39940
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.12
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"39990
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"40040
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40090
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.25
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40139
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"40189
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40240
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.19
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40290
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40340
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40389
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40439
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40489
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"40540
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40590
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.25
","-0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"40640
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40690
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40740
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.12
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"40790
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"40840
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"40890
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.00
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"40940
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.19
","0.12
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"40990
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"41040
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.12
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"41091
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41141
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41190
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.12
","-0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"41240
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.06
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"41291
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"41340
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"41392
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41441
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"41491
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41541
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41591
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41641
","0.1381
","-0.2584
","0.9561
","0.0001
","0.25
","-0.25
","0.12
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"41692
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41742
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","0.06
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"41792
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.06
","-0.25
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"41841
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41891
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41943
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"41992
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"42042
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.25
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42092
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42142
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42192
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42244
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","-0.19
","-0.37
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"42295
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42345
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"42395
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"42445
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"42496
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","-0.12
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"42546
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42596
","0.1381
","-0.2584
","0.9561
","0.0001
","0.31
","0.12
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42646
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.44
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"42696
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.25
","-0.19
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42745
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.12
","0.25
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"42796
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.31
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"42846
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42896
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"42946
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.00
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"42996
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"43046
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"43097
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43147
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.19
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"43197
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43247
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.19
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43297
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.31
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43347
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.12
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"43397
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"43448
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43497
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43547
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43598
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43648
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"43698
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.19
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"43748
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"43799
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.25
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43849
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43898
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.25
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43949
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.19
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44000
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44050
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"44100
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44149
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","-0.19
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"44200
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.25
","0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44251
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"44301
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"44351
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.31
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44401
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","0.00
","0.00
","0.02
","0.02
","0
","3
","1
","0
"

"44451
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44502
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44552
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","-0.06
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"44602
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","0.00
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"44652
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44701
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"44752
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.12
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"44802
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","-0.06
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"44852
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"44902
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.19
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"44952
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"45002
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.25
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"45052
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"45103
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.00
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"45153
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.19
","-0.06
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"45202
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.06
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"45252
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.12
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"45302
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45352
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"45403
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45453
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45502
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45552
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.31
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"45603
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"45654
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45703
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"45753
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"45803
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.19
","-0.06
","0.00
","0.03
","-0.01
","0
","3
","1
","0
"

"45853
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45902
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45953
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
