時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","0.00
","0.00
","0
","3
","1
","0
"

"36939
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"36990
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.00
","0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"37041
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"37090
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.12
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"37140
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37190
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"37240
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.12
","0.00
","0.03
","-0.01
","-0.01
","0
","3
","1
","0
"

"37291
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"37340
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37391
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.06
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"37441
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.06
","0.03
","0.01
","0.00
","0
","3
","1
","0
"

"37490
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"37540
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"37591
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.06
","0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"37641
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.19
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37691
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37741
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.19
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"37791
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","-0.19
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"37840
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37892
","0.4613
","0.0258
","0.8868
","-0.0001
","0.19
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37941
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.12
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"37991
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38041
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.12
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38091
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.00
","0.04
","0.01
","0.00
","0
","3
","1
","0
"

"38141
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.25
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"38192
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"38242
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"38292
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","-0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"38341
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"38391
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38441
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","0.00
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"38492
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38542
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38592
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"38642
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","-0.06
","0.06
","0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"38692
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.00
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"38744
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.06
","0.06
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"38794
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38843
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"38893
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38943
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38993
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"39044
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.00
","0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"39094
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39144
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","0.06
","0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"39194
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.19
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"39243
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"39293
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.12
","0.04
","0.00
","-0.01
","0
","3
","1
","0
"

"39344
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"39394
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.02
","0.02
","0
","3
","1
","0
"

"39444
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.06
","-0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"39493
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39543
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39593
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39644
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","0.00
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"39694
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"39744
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"39794
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"39844
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","-0.25
","0.00
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"39894
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.12
","0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"39944
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.06
","0.00
","0.01
","0.03
","0.00
","0
","3
","1
","0
"

"39994
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.31
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40044
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","-0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"40094
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","0.19
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40144
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.06
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"40195
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.12
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40244
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"40294
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.19
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40344
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.12
","0.00
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"40394
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40444
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40495
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40544
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40594
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40644
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.00
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"40694
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40744
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","0.00
","0.00
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"40795
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.19
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40845
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"40895
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","0.00
","0.02
","0.00
","-0.02
","0
","3
","1
","0
"

"40945
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40994
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41044
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","0.00
","0.03
","0.01
","0.00
","0
","3
","1
","0
"

"41095
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.25
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41145
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41195
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41245
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.19
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41295
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.06
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"41346
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41396
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.00
","-0.12
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"41445
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.00
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"41495
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.19
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41545
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41595
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.06
","0.06
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"41646
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.19
","0.06
","-0.06
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"41696
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41746
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.00
","0.19
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41795
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.12
","-0.06
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41845
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.12
","0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"41895
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","0.06
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"41946
","0.4613
","0.0258
","0.8868
","-0.0001
","-0.06
","0.12
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"41996
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42046
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","0.12
","0.03
","0.01
","0.00
","0
","3
","1
","0
"

"42096
","0.4613
","0.0258
","0.8868
","-0.0001
","0.12
","-0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42146
","0.4613
","0.0258
","0.8868
","-0.0001
","0.06
","-0.25
","0.00
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"42196
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","-0.06
","0.06
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"42248
","0.4613
","0.0258
","0.8868
","-0.0001
","0.00
","0.00
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"42299
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"42350
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"42400
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42450
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42501
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42551
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"42601
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.03
","0.01
","0
","3
","1
","0
"

"42651
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.01
","0.03
","0.03
","0
","3
","1
","0
"

"42701
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.06
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"42752
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"42802
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"42852
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"42902
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42952
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"43003
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"43053
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.19
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"43103
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43153
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.25
","0.19
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43203
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43253
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.19
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43303
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.25
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43354
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"43404
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"43454
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"43504
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","0.02
","0.02
","0.01
","0
","3
","1
","0
"

"43554
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.03
","-0.01
","0.02
","0
","3
","1
","0
"

"43604
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43655
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"43705
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"43754
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.19
","-0.06
","0.12
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"43805
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"43855
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"43905
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.12
","0.03
","0.00
","0.01
","0
","3
","1
","0
"

"43955
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"44005
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"44056
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.12
","0.06
","0.01
","-0.01
","0.01
","0
","3
","1
","0
"

"44106
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"44155
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","-0.06
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"44206
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.00
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"44256
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"44306
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","-0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44356
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"44406
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.19
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44456
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.19
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"44507
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"44557
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"44606
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.12
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"44657
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","0.00
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"44706
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.00
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44756
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.06
","0.03
","0.00
","-0.02
","0
","3
","1
","0
"

"44807
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"44857
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"44907
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","-0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"44957
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"45007
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45057
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"45107
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"45157
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.12
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"45207
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"45257
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.06
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"45307
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.12
","0.02
","0.01
","0.03
","0
","3
","1
","0
"

"45358
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45407
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"45457
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","0.06
","0.03
","0.00
","0.00
","0
","3
","1
","0
"

"45507
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"45557
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"45607
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.12
","0.12
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"45658
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"45708
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.12
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"45757
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.12
","-0.12
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"45807
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"45857
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"45907
","0.4613
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.06
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"45958
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"46007
","0.4613
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"46057
","0.4613
