時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"36244
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"36294
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"36344
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36393
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"36444
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","-0.06
","-0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"36494
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","-0.06
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"36544
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","-0.31
","0.00
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"36594
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36644
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"36695
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","-0.19
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"36745
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.25
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"36795
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.12
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"36844
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","-0.06
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"36894
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36944
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.44
","-0.06
","0.00
","-0.01
","-0.03
","0
","3
","1
","0
"

"36995
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37045
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","-0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"37095
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.00
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"37145
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.19
","0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37194
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","-0.31
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"37244
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"37295
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"37345
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","-0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"37395
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.37
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"37445
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.19
","-0.25
","-0.02
","-0.01
","-0.02
","0
","3
","1
","0
"

"37495
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.12
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"37545
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37595
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","-0.02
","-0.02
","0
","3
","1
","0
"

"37645
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.12
","0.00
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"37695
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.19
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"37746
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"37795
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.25
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37846
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","-0.01
","-0.04
","0
","3
","1
","0
"

"37896
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"37946
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.12
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"37996
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38046
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.19
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"38095
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.19
","-0.06
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38146
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38196
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38246
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38296
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"38346
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.31
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"38396
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.19
","-0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"38447
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"38497
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38547
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"38597
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38647
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"38699
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"38749
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"38799
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.12
","0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"38848
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"38898
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.19
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"38948
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39000
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"39049
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"39099
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39149
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"39199
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39249
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39299
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"39349
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39399
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"39448
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39498
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"39548
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39599
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"39649
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39699
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"39748
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39798
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.31
","0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"39848
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.19
","0.12
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39899
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","-0.25
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39949
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.19
","0.00
","0.06
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"39999
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.19
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40049
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.00
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"40098
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40148
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40199
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.44
","-0.19
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"40249
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","-0.01
","0.01
","0.02
","0
","3
","1
","0
"

"40298
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","0.12
","-0.25
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"40347
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"40398
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40449
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.12
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40498
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.19
","-0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"40548
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40598
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.25
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"40648
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.19
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"40698
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"40748
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.12
","0.12
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"40798
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"40848
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40898
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.37
","0.31
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40948
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.31
","0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"40998
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41048
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.12
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"41098
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.19
","-0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41148
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.25
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41198
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"41248
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","-0.12
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41298
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.25
","-0.25
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41349
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.19
","0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41399
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41449
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41499
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41548
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"41598
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"41649
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.19
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41699
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41749
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"41799
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41849
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.19
","0.31
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41900
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41950
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"41999
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"42049
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"42099
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42149
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42200
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"42252
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.12
","0.19
","-0.01
","0.02
","-0.02
","0
","3
","1
","0
"

"42305
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","0.00
","0.00
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"42355
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42406
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42457
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"42507
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"42556
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.12
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42607
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42657
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.12
","0.12
","-0.04
","0.02
","-0.02
","0
","3
","1
","0
"

"42707
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","-0.19
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"42757
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","0.19
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42807
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.12
","-0.01
","-0.02
","0.00
","0
","3
","1
","0
"

"42857
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.25
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42907
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.19
","0.06
","0.06
","-0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"42957
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.12
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"43008
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.19
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"43058
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43108
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"43158
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"43208
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"43258
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43309
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","-0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"43359
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"43409
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43459
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"43509
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43559
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.12
","-0.12
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"43610
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43659
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"43709
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.19
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"43759
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43809
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"43859
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43910
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.31
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43960
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44010
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.19
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44060
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"44110
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.19
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"44160
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.19
","0.19
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"44210
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.25
","-0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"44260
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.19
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"44310
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"44360
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"44410
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.00
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"44461
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44511
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","-0.03
","0.00
","0.00
","0
","3
","1
","0
"

"44561
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"44611
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"44661
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44710
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"44761
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"44811
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"44861
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44911
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44961
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45011
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45062
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45112
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45161
","0.3925
